1450	22.0	8.7265148404	5.45313776365	0.041165
1450	23.0	8.98265087882	4.8340542432	0.040523
1450	24.0	9.23205203372	3.13527378884	0.043362
1450	25.0	8.47016833688	6.47770428382	0.016757
1450	26.0	6.4612788655	5.07605528011	0.049570
1460	22.0	8.32957764365	5.34383157538	0.041171
1460	23.0	8.57897879856	4.76699083948	0.040920
1460	24.0	8.71641251514	3.1651062638	0.051650
1460	25.0	8.61096949522	6.54596098654	0.015647
1460	26.0	6.4612788655	5.57175168411	0.049570
1470	22.0	7.93811253975	5.30349806923	0.039354
1470	23.0	8.17404392764	4.69968877596	0.041049
1470	24.0	8.20077299656	3.19493873876	0.051650
1470	25.0	8.74314158406	6.60705789527	0.014561
1470	26.0	6.4787474696	6.06386819112	0.049243
1480	22.0	7.5479102265	5.28010940886	0.039090
1480	23.0	7.76931952183	4.63238671244	0.041028
1480	24.0	7.68513347798	3.22477121373	0.051650
1480	25.0	8.87531367291	6.66815480399	0.014561
1480	26.0	6.53662537475	6.54691562574	0.048650
1490	22.0	7.15791837836	5.25695940829	0.039068
1490	23.0	7.36459511602	4.56508464892	0.041028
1490	24.0	7.17201954071	3.26963925607	0.051507
1490	25.0	9.00748576175	6.72901305292	0.014551
1490	26.0	6.5945032799	7.03020172016	0.048674
1500	22.0	6.76771606512	5.23357074792	0.039090
1500	23.0	6.91041140944	4.53024031816	0.045552
1500	24.0	6.66479862651	3.34911296938	0.051341
1500	25.0	9.10051134021	6.78080222946	0.010647
1500	26.0	6.65238118504	7.51372647438	0.048698
1510	22.0	6.33036956732	5.20159033475	0.043851
1510	23.0	6.45075561002	4.4987372246	0.046073
1510	24.0	6.1573672472	3.42882534248	0.051365
1510	25.0	9.03800320265	6.79488315764	0.006407
1510	26.0	6.74435443795	7.97123731043	0.046666
1520	22.0	5.87260795388	5.1657913648	0.045916
1520	23.0	5.9910998106	4.46723413104	0.046073
1520	24.0	5.65014633301	3.50829905579	0.051341
1520	25.0	8.97528459998	6.80920274562	0.006433
1520	26.0	6.91672536273	8.36908319655	0.043358
1530	22.0	5.41484634045	5.12999239484	0.045916
1530	23.0	5.53460098782	4.43716299627	0.045749
1530	24.0	5.18901727782	3.55603101573	0.046359
1530	25.0	8.91277646242	6.82328367381	0.006407
1530	26.0	7.08888582241	8.76669042287	0.043328
1540	22.0	4.95708472701	5.09419342488	0.045916
1540	23.0	5.10798821061	4.4178315525	0.042705
1540	24.0	4.79671031348	3.55603101573	0.039231
1540	25.0	8.85005785975	6.83760326179	0.006433
1540	26.0	7.26104628208	9.164536309	0.043350
1550	22.0	4.52163241519	5.07175940371	0.043603
1550	23.0	4.6813754334	4.39850010872	0.042705
1550	24.0	4.40440334913	3.55603101573	0.039231
1550	25.0	8.78733925709	6.85192284977	0.006433
1550	26.0	7.40500441706	9.50367188439	0.036842
1560	22.0	4.09565103331	5.05505321773	0.042631
1560	23.0	4.25476265619	4.37916866494	0.042705
1560	24.0	4.0123068499	3.55603101573	0.039210
1560	25.0	8.72483111953	6.86600377796	0.006407
1560	26.0	7.54896255205	9.84280745978	0.036842
1560	27.0	9.76642294706	9.21680280513	nan
1560	28.0	0.844175554708	7.50895327838	nan
1570	22.0	3.66988011654	5.03858569155	0.042609
1570	23.0	3.82814987898	4.35721196337	0.042718
1570	24.0	3.61999988556	3.55603101573	0.039231
1570	25.0	8.66211251686	6.88032336594	0.006433
1570	26.0	7.69313115214	10.1819430352	0.036851
1570	27.0	9.76894852838	9.16859352559	0.004828
1570	28.0	1.04895810637	7.35191513017	0.025806
1580	22.0	3.24410919977	5.02187950557	0.042610
1580	23.0	3.40153710177	4.331436705	0.042739
1580	24.0	3.09636269281	3.52834647896	0.052437
1580	25.0	8.5996043793	6.89440429412	0.006407
1580	26.0	7.82930207807	10.5225105694	0.036678
1580	27.0	9.77126364458	9.12038424605	0.004826
1580	28.0	1.25395112315	7.19487698196	0.025823
1590	22.0	2.81202432971	5.00493465979	0.043242
1590	23.0	2.97492432456	4.30566144663	0.042739
1590	24.0	2.57251503495	3.5004232824	0.052459
1590	25.0	8.45669856986	6.85765068497	0.014756
1590	26.0	7.93453463288	10.8692832583	0.036239
1590	27.0	9.77357876079	9.07193630671	0.004850
1590	28.0	1.45894413992	7.03783883375	0.025823
1600	22.0	2.37046852971	4.98751249441	0.044190
1600	23.0	2.54831154735	4.27964752846	0.042741
1600	24.0	2.0488778422	3.47273874563	0.052437
1600	25.0	8.29400904012	6.80800944663	0.017009
1600	26.0	8.0397671877	11.2158172875	0.036216
1600	27.0	9.775893877	9.02372702717	0.004826
1600	28.0	1.66372669159	6.88103934534	0.025792
1610	22.0	1.92912319483	4.96985166923	0.044170
1610	23.0	2.13558946737	4.30255886923	0.041336
1610	24.0	1.52524064946	3.44505420886	0.052437
1610	25.0	8.13110904527	6.75860686809	0.017023
1610	26.0	8.14499974251	11.5625899765	0.036239
1610	27.0	9.77841945831	8.97551774762	0.004828
1610	28.0	1.96721737967	6.75980016708	0.032681
1620	22.0	1.48756739483	4.95242950385	0.044190
1620	23.0	1.72854994535	4.34647227238	0.040940
1620	24.0	1.04011857177	3.5013779216	0.048838
1620	25.0	7.96820905042	6.70896562974	0.017030
1620	26.0	8.25023229732	11.9091240057	0.036216
1620	27.0	9.78073457452	8.92730846808	0.004826
1620	28.0	2.29533248558	6.64739140142	0.034684
1620	29.0	14.934604179	5.85504086637	nan
1630	22.0	1.06221740828	4.96483981344	0.042553
1630	23.0	1.32172088845	4.39014701573	0.040917
1630	24.0	0.571623237743	3.59373926409	0.047751
1630	25.0	7.80551952068	6.6595630512	0.017002
1630	26.0	8.32599973679	12.1907425694	0.029163
1630	27.0	9.78304969072	8.87886052874	0.004850
1630	28.0	2.62344759148	6.53498263575	0.034684
1630	29.0	14.1558832734	5.89489705292	0.077974
1640	22.0	0.674119746131	5.04693878454	0.039669
1640	23.0	0.914891831542	4.43382175908	0.040917
1640	24.0	0.103127903717	3.68610060657	0.047751
1640	25.0	7.69544626835	6.55526871873	0.015164
1640	26.0	8.40176717625	12.472361133	0.029163
1640	27.0	9.78536480693	8.8306512492	0.004826
1640	28.0	2.96755804572	6.47555634563	0.034920
1640	29.0	13.3771623678	5.93475323947	0.077974
1650	22.0	0.286022083981	5.12903775564	0.039669
1650	23.0	0.507852309526	4.47773516222	0.040940
1650	25.0	7.63798929342	6.39608263232	0.016924
1650	26.0	8.47753461572	12.7539796967	0.029163
1650	27.0	9.67487062438	8.60511773847	0.025115
1650	28.0	3.33587198756	6.4956037688	0.036886
1650	29.0	12.6041240201	6.00587385979	0.077630
1660	22.0	-0.101865113059	5.21089806694	0.039643
1660	23.0	0.10102325262	4.52140990557	0.040917
1660	25.0	7.58053231849	6.23689654591	0.016924
1660	26.0	8.55330205518	13.0355982603	0.029163
1660	27.0	9.45114621284	8.20249865635	0.046060
1660	28.0	3.70418592941	6.51541253218	0.036885
1660	29.0	11.8538159043	6.20300685435	0.077577
1670	25.0	7.54664743584	6.06028829412	0.017983
1670	26.0	8.62906949465	13.317216824	0.029163
1670	27.0	9.18532877939	7.65596771501	0.060775
1670	28.0	4.07249987125	6.53522129555	0.036885
1670	29.0	11.1035077885	6.40013984892	0.077577
1680	25.0	7.6068404572	5.81303674162	0.025447
1680	27.0	8.97339041399	7.06552337052	0.062733
1680	28.0	4.50774171796	6.5786573791	0.043740
1680	29.0	10.3599345562	6.67268934019	0.079195
1690	25.0	7.66703347855	5.56578518912	0.025447
1690	27.0	8.8203822793	6.44715582946	0.063702
1690	28.0	4.95961030833	6.62782129784	0.045454
1690	29.0	9.6009973709	6.94714810986	0.080704
1700	25.0	7.70765324471	5.31423776022	0.025481
1700	27.0	8.68968344622	5.85599550557	0.060544
1700	28.0	5.41147889869	6.67674655678	0.045451
1700	29.0	8.77828925737	7.19678626036	0.085975
1710	25.0	7.71943929085	5.05553053733	0.025898
1710	27.0	8.61075903011	5.3290346678	0.053284
1710	28.0	5.83767074568	6.69440738196	0.042656
1710	29.0	7.95558114384	7.44618575106	0.085968
1720	25.0	7.73101487187	4.79706197424	0.025873
1720	27.0	8.531834614	4.80207383003	0.053284
1720	28.0	6.22576840783	6.664574907	0.038924
1720	29.0	7.09625210124	7.6650367874	0.088676
1730	25.0	7.74280091801	4.53859341115	0.025874
1730	27.0	8.47437763907	4.39444289212	0.041166
1730	28.0	6.61386606998	6.63474243203	0.038924
1730	29.0	6.23671259353	7.88364916393	0.088690
1740	25.0	7.64830208379	4.40088670672	0.016701
1740	27.0	8.41944624546	4.000176903	0.039807
1740	28.0	6.98407419781	6.5755548017	0.037491
1740	29.0	5.41589866599	8.02947030156	0.083367
1750	25.0	7.52728464576	4.29348979684	0.016180
1750	27.0	8.40597647844	3.69922689556	0.030125
1750	28.0	7.28272418837	6.39846923032	0.034720
1750	29.0	4.62097194694	8.12684349984	0.080087
1760	25.0	7.40626720772	4.18609288697	0.016180
1760	27.0	8.42007764079	3.46056709585	0.023908
1760	28.0	7.58158464404	6.22138365893	0.034739
1760	29.0	3.82583476277	8.22397803833	0.080105
1770	25.0	7.28524976969	4.0786959771	0.016180
1770	27.0	8.43396833802	3.22190729613	0.023906
1770	28.0	7.8802346346	6.04429808754	0.034720
1770	29.0	3.03911618299	8.27672185406	0.078848
1780	29.0	2.25344992876	8.32445381401	0.078711
1780	30.0	12.813115874	9.162149711	nan
1780	31.0	1.78432319941	11.0604497579	nan
1790	30.0	12.2379147294	9.39293373732	0.061977
1790	31.0	2.40014411017	10.8573502684	0.064845
1790	32.0	6.63470211584	6.01518159198	nan
1800	30.0	11.6625031197	9.62347910385	0.061988
1800	31.0	3.01596502093	10.654012119	0.064852
1800	32.0	6.51684165444	6.54977954334	0.054744
1810	30.0	11.0908798819	9.86118426436	0.061908
1810	31.0	3.59137663065	10.4499579903	0.061052
1810	32.0	6.39898119305	7.08437749469	0.054744
1820	30.0	10.5272543184	10.1153569511	0.061829
1820	31.0	4.14005917144	10.2454265419	0.058556
1820	32.0	6.28596142919	7.62231668325	0.054968
1830	30.0	9.96383921989	10.3692909779	0.061800
1830	31.0	4.68895217735	10.0406564337	0.058584
1830	32.0	6.21566608257	8.19056566637	0.057258
1840	30.0	9.39789854011	10.6220317058	0.061981
1840	31.0	5.32139983177	9.89936983231	0.064804
1840	32.0	6.14558120107	8.75881464948	0.057255
1850	30.0	8.8226973955	10.868567279	0.062581
1850	31.0	5.97489399716	9.77383477766	0.066544
1850	32.0	5.90270446456	9.1626270306	0.047123
1860	30.0	8.2474962509	11.1151028521	0.062581
1860	31.0	6.60860444224	9.6585620944	0.064411
1860	32.0	5.43694517696	9.59006673189	0.063217
1870	30.0	7.67545208293	11.334431208	0.061265
1870	31.0	7.23999977112	9.54424405034	0.064166
1870	32.0	4.89099868259	10.0113012784	0.068956
1880	30.0	7.11687768199	11.4446920355	0.056935
1880	31.0	7.8583462632	9.36524920056	0.064373
1880	32.0	4.36020567611	10.4158296389	0.066737
1890	30.0	6.55851374615	11.5547142031	0.056910
1890	31.0	8.46785322067	9.14305692702	0.064874
1890	32.0	3.82625569299	10.787422947	0.065053
1900	30.0	6.01193585645	11.5862172967	0.054749
1900	31.0	9.07757064326	8.92086465349	0.064894
1900	32.0	3.27904640797	11.0260827468	0.059699
1910	30.0	5.47335564092	11.5652152343	0.053899
1910	31.0	9.74369271522	8.69389918396	0.070373
1910	32.0	2.73604642513	11.2279889373	0.057932
1920	30.0	4.93477542539	11.5442131719	0.053899
1920	31.0	10.4340182748	8.46478577624	0.072735
1920	32.0	2.20988365107	11.2831193511	0.052904
1930	30.0	4.4037719538	11.513187398	0.053191
1930	31.0	11.1281322063	8.27624453446	0.071926
1930	32.0	1.683720877	11.3382497648	0.052904
1940	30.0	3.90223359757	11.4430214169	0.050642
1940	31.0	11.8373996258	8.24975329669	0.070976
1940	32.0	1.27815461076	11.3277487336	0.040570
1950	30.0	3.40090570644	11.3728554357	0.050621
1950	31.0	12.5468775103	8.22326205893	0.070997
1950	32.0	0.952775551275	11.2733342993	0.032990
1960	30.0	2.8993673502	11.3026894546	0.050642
1960	31.0	13.2426751627	8.20273731615	0.069610
1960	32.0	0.627606956903	11.2191585247	0.032965
1970	30.0	2.38646387804	11.3933801785	0.052086
1970	31.0	13.9252135133	8.18817906837	0.068269
1980	30.0	1.87040342924	11.5241657488	0.053238
1980	31.0	14.6075413987	8.17362082059	0.068248
1990	30.0	1.35434298044	11.654951319	0.053238
1990	31.0	15.2898692841	8.1593012326	0.068248
2000	30.0	0.851962763764	11.7477899811	0.051089
2010	30.0	0.355265105048	11.824161117	0.050253
2020	30.0	-0.141432553668	11.9005322529	0.050253
2040	33.0	0.14585232097	10.3521074724	nan
2050	33.0	0.762725557283	10.2943518008	0.061957
2060	33.0	1.3795987936	10.2368347891	0.061955
2070	33.0	1.99647202991	10.1544971582	0.062234
2080	33.0	2.61334526622	9.97359303003	0.064285
2090	33.0	3.23021850253	9.79245024204	0.064292
2100	33.0	3.82541383255	9.61870590785	0.062004
2110	33.0	4.36967660605	9.46238373904	0.056627
2110	34.0	15.2614564943	8.65404299741	nan
2110	35.0	0.182473250045	8.36096876336	nan
2120	33.0	4.91393937954	9.30606157023	0.056627
2120	34.0	14.3006832688	8.82015021801	0.097503
2120	35.0	0.638340677494	8.32135123661	0.045759
2130	33.0	5.44473238601	9.12539610184	0.056070
2130	34.0	13.3399100434	8.98601877881	0.097499
2130	35.0	1.09441857005	8.28149505006	0.045782
2140	33.0	5.95489981174	8.9084543439	0.055438
2140	34.0	12.3980786778	9.160956412	0.095794
2140	35.0	1.55996739254	8.22779659512	0.046864
2150	33.0	6.46506723748	8.69151258596	0.055438
2150	34.0	11.4751891721	9.34448579798	0.094096
2150	35.0	2.04024877271	8.15333473761	0.048602
2150	36.0	14.8588367396	6.12496509985	nan
2160	33.0	6.97586605854	8.48363990041	0.055148
2160	34.0	10.5522996664	9.52801518396	0.094096
2160	35.0	2.52031968777	8.0786342203	0.048585
2160	36.0	14.2274414107	6.20181355535	0.063605
2170	33.0	7.49087418179	8.35810484576	0.053009
2170	34.0	9.61909737033	9.64949302201	0.094108
2170	35.0	2.99302432398	8.02398112617	0.047585
2170	36.0	13.5960460818	6.27842335106	0.063603
2180	33.0	8.00588230505	8.23256979112	0.053009
2180	34.0	8.68463228359	9.76404972588	0.094146
2180	35.0	3.43668477508	8.04975638453	0.044441
2180	36.0	12.9747530782	6.34357747638	0.062470
2190	33.0	8.52110089341	8.10679607667	0.053035
2190	34.0	7.76700440562	9.89388065692	0.092677
2190	35.0	3.88013476106	8.0752929831	0.044418
2190	36.0	12.3686135625	6.39130943633	0.060802
2200	33.0	9.01653576147	7.996773909	0.050750
2200	34.0	6.87463234081	10.0466229287	0.090535
2200	35.0	4.33242428164	8.11085329326	0.045369
2200	36.0	11.7624740468	6.43904139627	0.060802
2200	37.0	6.00267539163	12.4399034003	nan
2210	33.0	9.46651016585	7.92278937109	0.045602
2210	34.0	5.982260276	10.1993652006	0.090535
2210	35.0	4.79797310413	8.1614491708	0.046829
2210	36.0	11.1032973234	6.48677335621	0.066090
2210	37.0	6.02435329792	12.1107915365	0.032983
2220	33.0	9.91648457023	7.84856617338	0.045605
2220	34.0	5.12798239603	10.363324483	0.086987
2220	35.0	5.26352192662	8.21204504834	0.046829
2220	36.0	10.438227577	6.53450531615	0.066678
2220	37.0	6.04624166932	11.7816796727	0.032984
2230	33.0	10.3948717644	7.76360328468	0.048587
2230	34.0	4.27812428336	10.5284770644	0.086576
2230	35.0	5.72949167934	8.25046927609	0.046755
2230	36.0	9.75863573801	6.59106768869	0.068194
2230	37.0	6.07233934292	11.4449306953	0.033776
2240	33.0	10.9157729107	7.6621728698	0.053068
2240	34.0	3.42531965916	10.7010280996	0.087009
2240	35.0	6.19967073424	8.17887133618	0.047560
2240	36.0	9.05694506252	6.6605176904	0.070512
2240	37.0	6.10853934177	11.0909982123	0.035578
2250	33.0	11.4366740571	7.56074245492	0.053068
2250	34.0	2.56599061655	10.8898080011	0.087982
2250	35.0	6.66963932403	8.10727339627	0.047539
2250	36.0	8.35546485213	6.73020635192	0.070493
2250	37.0	6.14494980574	10.7373043891	0.035556
2260	33.0	11.9575752034	7.45931204004	0.053068
2260	34.0	1.70645110884	11.0788265625	0.088008
2260	35.0	7.14297535558	8.03495947695	0.047883
2260	36.0	7.72406952326	6.85955996336	0.064451
2260	37.0	6.17504631641	10.3785987101	0.035997
2260	38.0	0.0650337188743	10.1358816938	nan
2270	33.0	12.4868949541	7.39845379112	0.053281
2270	34.0	0.799767416577	11.2647425465	0.092555
2270	35.0	7.64682882802	7.95524710385	0.051012
2270	36.0	7.09267419438	6.98867491501	0.064446
2270	37.0	6.19609282738	10.0124945774	0.036671
2270	38.0	0.888583692839	9.96977447323	0.084013
2280	33.0	13.0290530765	7.39845379112	0.054216
2280	34.0	-0.11217790343	11.4504198707	0.093066
2280	35.0	8.15068230047	7.87577339054	0.051008
2280	36.0	6.44675677294	7.12304038225	0.065974
2280	37.0	6.21713933834	9.64662910442	0.036647
2280	38.0	1.7121336668	9.80366725263	0.084013
2290	33.0	13.5712111989	7.39845379112	0.054216
2290	35.0	8.65453577291	7.79629967724	0.051008
2290	36.0	5.79094749135	7.26074708668	0.067011
2290	37.0	6.23271375645	9.28052497166	0.036644
2290	38.0	2.51295340893	9.70390745635	0.080701
2300	33.0	14.1057925773	7.4108641007	0.053473
2300	35.0	9.1375531995	7.62040740485	0.051405
2300	36.0	5.13534867486	7.39845379112	0.066991
2300	37.0	6.2402905004	8.9139435193	0.036666
2300	38.0	3.29861966316	9.64829972302	0.078763
2310	33.0	14.5723937254	7.53544451615	0.048295
2310	35.0	9.61530899835	7.42041049269	0.051793
2310	36.0	4.50395334599	7.50871461858	0.064095
2310	37.0	6.24786724434	8.54736206694	0.036666
2310	38.0	4.0844963825	9.59245332988	0.078786
2320	33.0	15.0392053385	7.6600249316	0.048315
2320	35.0	10.0932752623	7.22041358053	0.051812
2320	36.0	3.87255801711	7.61873678625	0.064091
2320	37.0	6.21293003615	8.21467030614	0.033452
2320	38.0	4.89078821748	9.4962734306	0.081201
2330	35.0	10.5714519914	7.01922336937	0.051878
2330	36.0	3.22495687479	7.72517905692	0.065629
2330	37.0	6.14979050326	7.90441256651	0.031662
2330	38.0	5.71076028458	9.37264765435	0.082924
2340	35.0	11.0523647669	6.80800944663	0.052525
2340	36.0	2.55315224487	7.8261321522	0.067935
2340	37.0	6.08665097037	7.59415482688	0.031662
2340	38.0	6.53094281679	9.24926053789	0.082941
2350	35.0	11.5334880075	6.59655686408	0.052554
2350	36.0	1.88113714983	7.92708524748	0.067956
2350	37.0	5.9801556249	7.25525791129	0.035524
2350	38.0	7.38816720829	9.15045538081	0.086290
2360	35.0	12.0146112481	6.38510428153	0.052554
2360	36.0	1.2354301935	8.04641514734	0.065664
2360	37.0	5.84482655941	6.89726821172	0.038271
2360	38.0	8.26117648302	9.06191259512	0.087749
2370	35.0	12.4969972793	6.15217231701	0.053568
2370	36.0	0.596247655569	8.17004092359	0.065103
2370	37.0	5.70970795903	6.53927851215	0.038264
2370	38.0	9.13418575775	8.97360846923	0.087746
2380	35.0	12.980225171	5.90468210471	0.054292
2380	36.0	-0.0429348823636	8.29390535964	0.065107
2380	37.0	5.70570912195	6.25694396909	0.028236
2380	38.0	9.94089852294	8.87814454934	0.081234
2390	35.0	13.4634530627	5.65719189241	0.054292
2390	37.0	5.73475330708	5.99370221	0.026484
2390	38.0	10.7478217532	8.78268062945	0.081255
2400	35.0	13.9517321171	5.44526199026	0.053229
2400	37.0	5.7637974922	5.73022179112	0.026508
2400	38.0	11.5545345184	8.68721670957	0.081234
2410	35.0	14.4406425667	5.23738930471	0.053127
2410	38.0	12.3486193771	8.53542907695	0.080846
2420	35.0	14.9293425513	5.02951661916	0.053107
2420	38.0	13.1424937706	8.38340278453	0.080830
2440	39.0	8.66190205175	6.27412747467	nan
2440	40.0	14.8861972038	6.56314449212	nan
2440	41.0	15.2806088193	9.02134042917	nan
2450	39.0	9.24636366118	6.38009242574	0.059399
2450	40.0	14.1817704819	6.80180429183	0.074376
2450	41.0	14.5063076809	9.02134042917	0.077430
2460	39.0	9.83103573572	6.48629603661	0.059424
2460	40.0	13.4771332949	7.04046409155	0.074396
2460	41.0	13.7320065426	9.02134042917	0.077430
2470	39.0	10.4026589735	6.56672438912	0.057725
2470	40.0	12.7350333183	7.23998368411	0.076845
2470	41.0	12.9579158694	9.02134042917	0.077409
2480	39.0	10.9612333744	6.62185480285	0.056129
2480	40.0	11.9889345047	7.43544606007	0.077128
2480	41.0	12.150782174	9.19627806236	0.082587
2490	39.0	11.5198077754	6.67698521658	0.056129
2490	40.0	11.2800880155	7.61229297166	0.073057
2490	41.0	11.3400705717	9.39078579912	0.083372
2500	39.0	11.8144589288	6.75717490929	0.030537
2500	40.0	10.5872368746	7.78126410986	0.071316
2500	41.0	10.5354624576	9.59818116508	0.083091
2510	39.0	12.0798554321	6.84022851959	0.027809
2510	40.0	9.89270201284	7.93400638167	0.071113
2510	41.0	9.75505783114	9.85664972817	0.082209
2520	40.0	9.19395784888	8.04856308554	0.070807
2520	41.0	8.97465320465	10.1151182913	0.082209
2530	40.0	8.49521368492	8.1631197894	0.070807
2530	41.0	8.2258183446	10.3807466483	0.079455
2540	40.0	7.75921719656	8.20989711014	0.073748
2540	41.0	7.48498115872	10.648045624	0.078758
2550	40.0	7.01374977827	8.23972958511	0.074606
2550	41.0	6.75845560029	10.9337214043	0.078067
2560	40.0	6.30553468438	8.29581463804	0.071043
2560	41.0	6.06581492452	11.2618786289	0.076645
2570	40.0	5.65309284454	8.39127855792	0.065939
2570	41.0	5.37296378363	11.5900358535	0.076664
2570	42.0	14.6942530238	8.64926980142	nan
2580	40.0	5.0006510047	8.48674247781	0.065939
2580	41.0	4.72031147868	11.8890765825	0.071790
2580	42.0	13.9864588602	8.57337598511	0.071185
2590	40.0	4.30548474761	8.54736206694	0.069780
2590	41.0	4.07207894103	12.1850147342	0.071259
2590	42.0	13.2668786504	8.55595381973	0.071979
2600	40.0	3.54633709719	8.55595381973	0.075920
2600	41.0	3.44110454238	12.498613711	0.070461
2600	42.0	12.5207798367	8.67528371958	0.075558
2610	40.0	2.78718944677	8.56454557252	0.075920
2610	41.0	2.8360173522	12.8387039256	0.069411
2610	42.0	11.7734182325	8.79389764004	0.075672
2620	40.0	2.05645458615	8.660486812	0.073701
2620	41.0	2.23093016203	13.1787941402	0.069411
2620	42.0	11.0157438378	8.90511310671	0.076579
2630	40.0	1.34445112029	8.81489970242	0.072855
2630	41.0	1.62584297186	13.5188843548	0.069411
2630	42.0	10.2580694431	9.01656723317	0.076583
2640	40.0	0.632658119534	8.96931259283	0.072835
2640	41.0	1.02075578168	13.8589745694	0.069411
2640	42.0	9.50376249025	9.12539610184	0.076212
2650	40.0	-0.0791348812192	9.12372548325	0.072835
2650	42.0	8.77976251314	9.21131362974	0.072908
2660	42.0	8.05576253603	9.29723115764	0.072908
2670	42.0	7.31724046635	9.39532033532	0.074501
2680	42.0	6.56882653652	9.50128528639	0.075588
2690	42.0	5.8206230718	9.60748889726	0.075570
2730	43.0	15.2345169602	9.04711568754	nan
2730	44.0	10.0490775893	6.89249501572	nan
2740	43.0	14.51409489	9.03780795535	0.072048
2740	44.0	9.99982875364	7.15502079541	0.026711
2750	43.0	13.7934623546	9.02873888296	0.072069
2750	44.0	9.95079038309	7.41754657509	0.026707
2760	43.0	13.0825112143	9.04997960513	0.071127
2760	44.0	9.90175201255	7.68007235478	0.026707
2770	43.0	12.4090228635	9.19317548496	0.068854
2770	44.0	9.84071713076	7.9982058678	0.032394
2780	43.0	11.7355345127	9.33637136479	0.068854
2780	44.0	9.77652527233	8.3301816492	0.033812
2790	43.0	11.0732008127	9.60199972187	0.071361
2790	44.0	9.7060194606	8.58769557309	0.026699
2800	43.0	10.4154973451	9.92037189469	0.073071
2800	44.0	9.62877876537	8.77074763947	0.019868
2810	43.0	9.75211131961	10.2096275719	0.072371
2810	44.0	9.55153807014	8.95379970585	0.019868
2820	43.0	9.07546599216	10.4311038661	0.071197
2820	44.0	9.36211947147	9.08673321429	0.023141
2830	43.0	8.39903112983	10.65281882	0.071184
2830	44.0	9.06010203916	9.16978682459	0.031323
2840	43.0	7.74511603422	10.8998317127	0.069901
2840	44.0	8.78165669913	9.23016775392	0.028492
2840	45.0	-0.0380941848422	13.2785539365	nan
2850	43.0	7.11372070534	11.1726198638	0.068780
2850	44.0	8.5974997282	9.20033527895	0.018656
2850	45.0	0.57330695862	12.9945487748	0.067414
2860	43.0	6.48232537647	11.4454080149	0.068780
2860	44.0	8.41334275728	9.17050280399	0.018656
2860	45.0	1.18470810208	12.7103049533	0.067424
2870	43.0	5.86797772147	11.6878863714	0.066047
2870	44.0	8.22918578636	9.14067032903	0.018656
2870	45.0	1.82767901199	12.4246291731	0.070358
2880	43.0	5.2607858802	11.9174770987	0.064915
2880	44.0	8.06691718684	9.01799919197	0.020342
2880	45.0	2.48433015402	12.1382374134	0.071639
2890	43.0	4.64896380652	12.1408626712	0.065133
2890	44.0	7.90443812221	8.89508939512	0.020373
2890	45.0	3.1376138543	11.8556642106	0.071178
2900	43.0	3.99504871091	12.311504428	0.067581
2900	44.0	7.74216952268	8.77241825807	0.020342
2900	45.0	3.77742778756	11.5883652349	0.069341
2910	43.0	3.34113361531	12.481907525	0.067575
2910	44.0	7.67334743184	8.65141773961	0.013920
2910	45.0	4.41724172082	11.3210662592	0.069341
2920	43.0	2.6960580543	12.6530266014	0.066739
2920	44.0	7.69797184966	8.53208783976	0.012184
2920	45.0	5.13366495399	11.0938621299	0.075159
2930	43.0	2.07202900426	12.8258162964	0.064751
2930	44.0	7.7228067326	8.4127579399	0.012189
2930	45.0	5.88292074425	10.8838415061	0.077813
2940	43.0	1.44778948911	12.9988446512	0.064778
2940	44.0	7.74764161553	8.29342804004	0.012189
2940	45.0	6.61386606998	10.6740595422	0.076045
2950	43.0	0.823760439074	13.1716343462	0.064751
2950	45.0	7.27156953756	10.4652322174	0.069006
2950	46.0	15.113078592	7.65549039541	nan
2960	46.0	14.4654774497	7.71062080914	0.064994
2960	47.0	14.6913065123	8.30631566923	nan
2960	48.0	14.7073018606	9.00702084119	nan
2970	46.0	13.8178763074	7.76551256308	0.064992
2970	47.0	14.1038983913	8.35619556737	0.058952
2970	48.0	14.1095809493	8.97838166522	0.059841
2980	46.0	13.1658553977	7.84403163718	0.065673
2980	47.0	13.5148065495	8.4127579399	0.059180
2980	48.0	13.511860038	8.94974248925	0.059841
2990	46.0	12.5031007675	7.97648782602	0.067586
2990	47.0	12.9120344755	8.53208783976	0.061447
2990	48.0	12.989696101	9.06453785292	0.053463
3000	46.0	11.8405566024	8.10918267466	0.067570
3000	47.0	12.3092624016	8.65141773961	0.061447
3000	48.0	12.4673216989	9.17957187638	0.053489
3010	46.0	11.2131601106	8.2492759771	0.064285
3010	47.0	11.6972298628	8.8313672286	0.063794
3010	48.0	11.920322879	9.33756466379	0.056936
3010	49.0	8.89130902124	8.48149196222	nan
3020	46.0	10.6093357111	8.39461979512	0.062107
3020	47.0	11.0841449984	9.01823785177	0.064093
3020	48.0	11.3152356888	9.59603322688	0.065798
3020	49.0	9.19900901151	8.33471618539	0.034091
3030	46.0	9.99414619568	8.54187289154	0.063257
3030	47.0	10.4348601352	9.20749507294	0.067631
3030	48.0	10.7101484986	9.85474044977	0.065807
3030	49.0	9.50649853668	8.18794040857	0.034072
3040	46.0	9.35327993687	8.69366052416	0.065860
3040	47.0	9.76137178443	9.39842291272	0.070003
3040	48.0	10.1128485175	10.0595105579	0.063143
3040	49.0	9.86176364172	8.11968370585	0.036176
3040	50.0	0.111546508102	10.1883868498	nan
